profile,controller_mode,seed,duration_s,steps,rms_altitude_error_m,rms_airspeed_error_mps,rms_reference_error_m,mean_reference_error_m,max_reference_error_m,control_energy_integral,saturation_time_fraction,min_airspeed_after_10s_mps,max_abs_roll_rad,max_abs_pitch_rad,max_abs_load_factor_nz,mean_abs_load_factor_nz,safety_time_fraction,safety_violations,q_episode_return,q_table_size,q_updates,finite,scenario_name,scenario_description,target_altitude_m,circle_diameter_m,circle_airspeed_mps,circle_direction,steady_wind_n,steady_wind_e,steady_wind_d,gust_body_u,gust_body_v,gust_body_w,turbulence_std,residual_active_fraction,mean_hard_condition_score,mean_hjb_value,mean_hjb_advantage,mean_hjb_stage_cost,shield_active_fraction,mean_candidate_count
loiter_orbit,online_q_learning,5042,8.0,400,115.94053871102405,28.314940272198648,1.1669669827635218,1.1414591444625197,1.643590904485893,0.78318364837462,0.0,nan,1.1195092026554345,0.3147287011170566,7.929069648480542,1.129161441450971,0.0,0,-871.8170438707297,5,400,True,orbit_crosswind_turbulence_low_alt,Low-altitude 200 m orbit with maximum crosswind and turbulence.,180.0,200.0,30.0,1,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.9325,3.2489111811995803,0.0,0.0,0.0,0.0,3.0
loiter_orbit,online_q_learning,5043,8.0,400,110.90008296147623,28.142823168654928,1.1368642796620727,1.1105335086597663,1.64368314611205,0.7628624323372066,0.0,nan,1.1209457136836052,0.3138939099075267,7.96292888342848,1.1288866945098774,0.0,0,-847.0978945991567,5,400,True,orbit_crosswind_turbulence_low_alt,Low-altitude 200 m orbit with maximum crosswind and turbulence.,180.0,200.0,30.0,1,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.9375,3.1241979946927576,0.0,0.0,0.0,0.0,3.0
loiter_orbit,online_q_learning,5044,8.0,400,111.02452348497894,28.08220011043477,1.1289510282774733,1.1026285670538924,1.643702801492852,0.7555782669677337,0.0,nan,1.1081595141281277,0.3136833493632174,7.929987761876795,1.1237961770646725,0.0,0,-847.7190476029481,5,400,True,orbit_crosswind_turbulence_low_alt,Low-altitude 200 m orbit with maximum crosswind and turbulence.,180.0,200.0,30.0,1,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.9475,3.1228164839853103,0.0,0.0,0.0,0.0,3.0
loiter_orbit,online_q_learning,5045,8.0,400,115.80751512643972,28.3019064957539,1.1700955673013123,1.1443703275869372,1.6450933472758584,0.7881789799731377,0.0,nan,1.1144283812113456,0.3143474527637426,8.0,1.135666659314369,0.0,0,-869.6023805478693,5,400,True,orbit_crosswind_turbulence_low_alt,Low-altitude 200 m orbit with maximum crosswind and turbulence.,180.0,200.0,30.0,1,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.94,3.248631700044876,0.0,0.0,0.0,0.0,3.0
loiter_orbit,online_q_learning,5046,8.0,400,110.78061753766721,28.021956029847885,1.0697219605449932,1.0470417398792853,1.5030496852122928,0.8674895058969642,0.0,nan,1.0142121503369232,0.3125044237032314,6.809611975824916,1.1164809900871198,0.0,0,-845.7482685260312,5,400,True,orbit_crosswind_turbulence_low_alt,Low-altitude 200 m orbit with maximum crosswind and turbulence.,180.0,200.0,30.0,1,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.9425,3.1161060658113446,0.0,0.0,0.0,0.0,3.0
loiter_orbit,online_q_learning,5047,8.0,400,110.81244294032263,28.007581523918837,1.0706257938110908,1.047950248697276,1.502972833664802,0.8636725272125209,0.0,nan,1.0157505795669652,0.3123440775400867,6.895407548099652,1.1191611487311226,0.0,0,-845.8829311845695,5,400,True,orbit_crosswind_turbulence_low_alt,Low-altitude 200 m orbit with maximum crosswind and turbulence.,180.0,200.0,30.0,1,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.945,3.116488364563413,0.0,0.0,0.0,0.0,3.0
loiter_orbit,online_q_learning,5048,8.0,400,110.7488657691997,28.1120671943104,1.134155930472561,1.1077800998822829,1.6435281777772563,0.7615679427338025,0.0,nan,1.1043147505796855,0.3141273481758233,8.0,1.1295681106883868,0.0,0,-845.746965928585,5,400,True,orbit_crosswind_turbulence_low_alt,Low-altitude 200 m orbit with maximum crosswind and turbulence.,180.0,200.0,30.0,1,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.935,3.121107568199733,0.0,0.0,0.0,0.0,3.0
loiter_orbit,online_q_learning,5049,8.0,400,110.85505109283625,28.062083878667213,1.1345264872709167,1.108308586177426,1.6460951588855521,0.7590399767346399,0.0,nan,1.1079088425376253,0.3136490142753378,7.9682625080286105,1.130922953713024,0.0,0,-845.6704683992651,5,400,True,orbit_crosswind_turbulence_low_alt,Low-altitude 200 m orbit with maximum crosswind and turbulence.,180.0,200.0,30.0,1,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.9375,3.122617624383027,0.0,0.0,0.0,0.0,3.0
loiter_orbit,online_q_learning,5050,8.0,400,111.30717040695154,28.245183532764624,1.1298133598473818,1.1033124451846037,1.6436819799219469,0.7609203852437739,0.0,nan,1.1051254947368996,0.31279515275760833,7.981267652426881,1.1262655376094148,0.0,0,-852.1380718204034,5,400,True,orbit_crosswind_turbulence_low_alt,Low-altitude 200 m orbit with maximum crosswind and turbulence.,180.0,200.0,30.0,1,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.945,3.131788894625413,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5001,8.0,400,131.85364185928165,32.173690062001036,1.2687372787118092,1.2267836532578096,2.1037490827152423,0.7123518504030892,0.0,nan,0.6197893995572467,0.2955127713672258,7.1269650012011265,1.0750705213557104,0.0,0,-987.1732231259292,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9375,3.592503353283594,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5002,8.0,400,131.7757944737346,32.08494933688608,1.2685382518515327,1.2271679419148411,2.0974459395785474,0.7249115542891093,0.0,nan,0.5871061070531383,0.296006993805646,8.0,1.2263042680056093,0.0,0,-990.2945650791278,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.592358737120938,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5003,8.0,400,137.30263691313965,32.27356503333111,1.301191775810784,1.2611424281008377,2.0977453122197387,0.7641873713560431,0.0,nan,0.5930010221101303,0.29588192912069256,8.0,1.229518650784358,0.0,0,-1016.8038609846853,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.7652116104613502,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5004,8.0,400,131.75736800166436,32.09827635641291,1.2678550203000656,1.2260773007239367,2.1044152975848465,0.7155406515413866,0.0,nan,0.6142796069637424,0.29593135788287145,7.01760232947824,1.1088521167365133,0.0,0,-986.3044472595836,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.935,3.5877078748675575,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5005,8.0,400,131.73471211898953,32.05541876959945,1.2704835639331886,1.229104906426271,2.098609321714084,0.7244838846375573,0.0,nan,0.5789101355769553,0.29597578084546244,8.0,1.2274670093829554,0.0,0,-989.3206701301979,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.588937225533641,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5006,8.0,400,137.36541283903,32.28850599316942,1.3005193166308646,1.2604371364628921,2.0975992572637967,0.7649355196823304,0.0,nan,0.6023825659555997,0.2960421887672415,8.0,1.233943848531068,0.0,0,-1017.4608201239404,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.7673454314960804,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5007,8.0,400,137.48276919061217,32.38135192879603,1.3020872905705048,1.261970932078565,2.099563223290191,0.7518632751650689,0.0,nan,0.6123582988520104,0.2955274154385621,7.247134416245601,1.0801738620934498,0.0,0,-1015.2005830919296,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9325,3.7696150368448516,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5008,8.0,400,131.97401278999172,32.09835275217546,1.2673115876156114,1.225715108215062,2.097617564163156,0.7261819446521857,0.0,nan,0.603705993489373,0.29602753517194563,8.0,1.2307751998966687,0.0,0,-991.3846859251811,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.59783741558555,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5009,8.0,400,137.06957797509494,32.24522540654337,1.3010811363508294,1.2610174994412808,2.097366500205147,0.7633333666239165,0.0,nan,0.5836532746536068,0.29608265949867246,8.0,1.2326521896906117,0.0,0,-1015.1351507516416,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.7569008649245466,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5010,8.0,400,136.96700273419677,32.255092665906076,1.3007799183889017,1.2606937099748319,2.097696523715864,0.7635827986907242,0.0,nan,0.5966603470588537,0.29608148960458597,8.0,1.234599958286047,0.0,0,-1014.9521284488667,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.753914355256402,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5011,8.0,400,137.03642455817408,32.23804575287871,1.298765179373287,1.258549887883018,2.0977987158894336,0.7622659700540366,0.0,nan,0.5729615015364468,0.2959677209961507,8.0,1.2309479841196043,0.0,0,-1014.3302029504194,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.754164360734146,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5012,8.0,400,137.09514041050696,32.31518793070074,1.2999341558296151,1.2597120510341033,2.099051865942815,0.7501879638621555,0.0,nan,0.6173356445361136,0.29572270512044174,7.249671833879434,1.0775457943346054,0.0,0,-1011.8506878199394,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.755639029721329,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5013,8.0,400,137.2281647234721,32.26505657707097,1.300314686191828,1.2601862714225356,2.09818501977705,0.7634330122913402,0.0,nan,0.5859968523587457,0.2958812274937418,8.0,1.2293872176527516,0.0,0,-1016.3265321556927,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.762451639488617,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5014,8.0,400,132.11218255971343,32.132915053223144,1.2714720657264154,1.230122970057246,2.097769943085447,0.7266336353329406,0.0,nan,0.5653848075994108,0.2961360214081914,8.0,1.2281389567622443,0.0,0,-993.2482840975695,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.6045826135689185,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5015,8.0,400,137.01714518313182,32.231444534655054,1.2993626426860045,1.259207924895698,2.0973176859438323,0.7630717050096347,0.0,nan,0.6049663330212446,0.2958725121103097,8.0,1.2331161665455748,0.0,0,-1014.2213964131091,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.753701336490974,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5016,8.0,400,131.84500756826046,32.109086391592484,1.266321063448582,1.2247228447090333,2.097926873026856,0.725194826600961,0.0,nan,0.5749046191108212,0.2960542128431209,8.0,1.2253669699302876,0.0,0,-991.0374008083074,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.94,3.5951383573268525,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5017,8.0,400,137.13017358992565,32.25020343440225,1.302626563760794,1.262632516273543,2.0977448682819344,0.7635707080812222,0.0,nan,0.5862800685844963,0.2960591697008323,8.0,1.2303582824448498,0.0,0,-1015.5760486601815,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.758882915548986,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5018,8.0,400,131.90966810142532,32.078840989484846,1.266074943684273,1.22438570662342,2.0979384980068736,0.724884904766952,0.0,nan,0.5910451438854968,0.2961937552942579,8.0,1.2315056251981742,0.0,0,-990.5742965581609,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9475,3.5949430510260494,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5019,8.0,400,137.27170002029231,32.272039030006674,1.3017278638453529,1.261672728281352,2.098195688572563,0.7635635573496217,0.0,nan,0.5866432853425946,0.29625772305809717,8.0,1.2309890824581076,0.0,0,-1016.4579594431865,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.763754438393682,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5020,8.0,400,137.03948149557715,32.35483897456936,1.3033208674086114,1.2629090681718464,2.1063658822920375,0.7503648016289687,0.0,nan,0.6124346806691455,0.29568810286341696,7.202471201534561,1.0774307618737073,0.0,0,-1012.2547744750318,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.94,3.7567095579966536,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5021,8.0,400,131.8628212058933,32.11064887280296,1.2681187420085827,1.226636098608973,2.097204992868183,0.7272681307897865,0.0,nan,0.5881047703135278,0.2957343374549273,8.0,1.2301542901839628,0.0,0,-991.1852256578384,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.93,3.593184511893635,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5022,8.0,400,137.80335374639034,33.13262054662408,1.289584625837768,1.248673739713338,2.1004140998151586,0.7346052034796089,0.0,nan,0.5656644005644703,0.29556337180240494,7.207280756744122,1.0706593744300943,0.0,0,-1026.5931837148744,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.1075,3.784926335873347,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5023,8.0,400,131.9334124180896,32.12642980846184,1.2678046150595452,1.2261672207483856,2.1037065604789587,0.7152337489881889,0.0,nan,0.6017160356221483,0.29577679417871294,7.014069500399733,1.1066288978763807,0.0,0,-987.9771615583236,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.935,3.5956088744213126,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5024,8.0,400,137.3874682311238,32.39059503954384,1.3033566434469823,1.2632020099070906,2.1034148858068598,0.7509361304065056,0.0,nan,0.5866223804570557,0.29559270990403275,7.223854328381043,1.0737896553127602,0.0,0,-1014.9693654940968,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9375,3.7684265735963596,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5025,8.0,400,137.1323824611809,32.265236350711795,1.301139679104893,1.2612252231575778,2.097426703647257,0.7627461166161993,0.0,nan,0.545949297237122,0.29597079278228405,8.0,1.2280592267331065,0.0,0,-1015.8957124814897,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.94,3.760021272227025,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5026,8.0,400,137.1012574793878,32.247181208215245,1.299857628789166,1.2596808189260724,2.0973976109728403,0.7638423432339636,0.0,nan,0.5969239281904282,0.29592855743963625,8.0,1.2336051720457542,0.0,0,-1015.3435420080317,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.94,3.7577006283191285,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5027,8.0,400,137.3083479122198,32.28131942354395,1.3015289519129338,1.2615618885184086,2.0967946219633595,0.7647734888925334,0.0,nan,0.5909930300026212,0.29627308273296865,8.0,1.2325478835460468,0.0,0,-1017.1345344459423,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.7655196703438234,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5028,8.0,400,131.9723837623333,32.1622981771581,1.2676592479903712,1.2257316767759578,2.1008202831166187,0.7125975098827504,0.0,nan,0.6260427911285867,0.295586221128807,7.234947739640585,1.076329798171105,0.0,0,-987.1038636568154,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.935,3.5932594577475445,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5029,8.0,400,137.2682421418873,32.360068211858305,1.3019926024180621,1.2617079551008006,2.1015776195981233,0.7510758811089996,0.0,nan,0.618120155663728,0.2956926268090722,7.213693401083324,1.0768471215404396,0.0,0,-1013.6409922849471,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.94,3.7636974622926505,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5030,8.0,400,136.96454255984256,32.206606334872646,1.3010298074746809,1.2609240188922177,2.097488223732655,0.762500222344189,0.0,nan,0.5949203684642909,0.2961278660787854,8.0,1.232211346269383,0.0,0,-1013.2564282840158,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.750906174400276,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5031,8.0,400,131.94244194039226,32.17371384504552,1.267721410582769,1.2259791349042022,2.09923153960977,0.7120596008697092,0.0,nan,0.5947459887041662,0.29554502988349723,7.195946898917315,1.074455178113099,0.0,0,-988.0127330259064,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9375,3.5957100198393057,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5032,8.0,400,131.886484237109,32.08796568031232,1.2676540462433965,1.2261441644850406,2.097043842452784,0.7251095462476536,0.0,nan,0.5728940637304838,0.29580740710855746,8.0,1.2291150264131603,0.0,0,-990.9023927268859,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.5957473104175826,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5033,8.0,400,131.9894709114477,32.26054881166592,1.2679278878785585,1.2257614223484352,2.106076443465881,0.713212823454765,0.0,nan,0.6049420944303472,0.2957324896277928,7.149037724131395,1.0727787293316977,0.0,0,-989.7635482860387,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.6017242133069978,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5034,8.0,400,137.43348433144018,32.307122123786314,1.3008572197683543,1.2607460660103542,2.0978368131532514,0.7643654387416917,0.0,nan,0.5756659091537719,0.2959944506755339,8.0,1.2282523049793734,0.0,0,-1018.2074743318103,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.94,3.7706459651404027,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5035,8.0,400,131.86644742496736,32.09109031672102,1.2674915409746172,1.2258107670144722,2.0984122381502344,0.7256634917815816,0.0,nan,0.6302184412637851,0.2959101442435025,8.0,1.2296479120617394,0.0,0,-990.4856671555748,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9425,3.5940943291623513,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5036,8.0,400,137.04048008099417,32.25654693631647,1.2987810453515627,1.2586675101448495,2.097945199779979,0.7627571902610387,0.0,nan,0.6059391324553774,0.29593563794400257,8.0,1.230391163433795,0.0,0,-1014.4058519614723,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9375,3.7540531743420296,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5037,8.0,400,131.9929405731015,32.1435258522574,1.2686722450010735,1.2270084780170925,2.1047890307611095,0.7155421824849679,0.0,nan,0.6027101010773552,0.2957022577733638,7.039351959882302,1.1083839439687997,0.0,0,-988.770372730947,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.935,3.597933809775356,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5038,8.0,400,137.20108815904155,32.265242328910574,1.301385366096612,1.2613539800398414,2.0979669031429666,0.7636316506610868,0.0,nan,0.6045368773565257,0.2959451467875042,8.0,1.2301886384453078,0.0,0,-1015.9372551492651,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.7615364525877255,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5039,8.0,400,131.73336355584368,32.06481714580558,1.2679001274544088,1.2263379164162866,2.098718938725877,0.7239576364870787,0.0,nan,0.5731771404913282,0.2958870690404123,8.0,1.2267963603763214,0.0,0,-989.5949804856938,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.589962666395399,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5040,8.0,400,131.6637136362893,32.024042708335216,1.264917268753696,1.2230272961185216,2.097851496884161,0.7265394258181569,0.0,nan,0.6762452128317801,0.2959361132208249,8.0,1.2327598935986643,0.0,0,-987.4690933536042,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.583333062745621,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5041,8.0,400,136.98170420726876,32.21415215679878,1.299395324526799,1.25918341964645,2.0978878716972305,0.763270881712122,0.0,nan,0.6136783920436869,0.29605641659353293,8.0,1.2355800518488225,0.0,0,-1013.6908783117698,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.935,3.7513971770716052,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5042,8.0,400,131.89646021238153,32.14658903234063,1.2694675705002945,1.2279295776354289,2.103700154250912,0.7173958085473477,0.0,nan,0.5770898761939122,0.2960351561235498,8.0,1.149812971069018,0.0,0,-989.6517544870023,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.93,3.597268277435012,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5043,8.0,400,137.08099414681308,32.2664281424578,1.302351492363811,1.2623173529326195,2.098223302728777,0.763954579410379,0.0,nan,0.6119798923915682,0.29591388358861653,8.0,1.2302647607311146,0.0,0,-1015.4789733943518,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.9375,3.7577228452427214,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5044,8.0,400,131.84511712052714,32.08526690111897,1.2669438913221982,1.2253273305429602,2.0978614195264664,0.7242158067297432,0.0,nan,0.5530455957468093,0.29597828294298656,8.0,1.2268032269683253,0.0,0,-990.7379674097627,5,400,True,tight_orbit_tailwind_gust,Tighter orbit and tailwind/gust stress after climb-out.,210.0,160.0,34.0,1,10.0,0.0,0.0,0.0,4.0,0.0,1.4,0.945,3.59447700578806,0.0,0.0,0.0,0.0,3.0
